38.218975,-85.753113
38.218975,-85.753113
38.218975,-85.753113
38.218975,-85.753113
38.218975,-85.753113
38.218975,-85.753113
38.218975,-85.753113
38.218975,-85.753113
38.218975,-85.753113
38.218975,-85.753113
38.218975,-85.753113
38.218975,-85.753113
38.218975,-85.753113
38.218975,-85.753113
38.218975,-85.753113
38.218975,-85.753113
38.218975,-85.753113
38.218975,-85.753113
38.218975,-85.753113
38.218975,-85.753113
38.218975,-85.753113
38.218975,-85.753113
38.218975,-85.753113
38.218964,-85.753105
38.218964,-85.753105
38.218964,-85.753105
38.218964,-85.753105
38.218964,-85.753105
38.218964,-85.753105
38.218964,-85.753105
38.218964,-85.753105
38.218964,-85.753105
38.218964,-85.753105
38.218964,-85.753105
38.218964,-85.753105
38.218964,-85.753105
38.218964,-85.753105
38.218964,-85.753105
38.218964,-85.753105
38.218964,-85.753105
38.218964,-85.753105
38.218964,-85.753105
38.218964,-85.753105
38.218964,-85.753105
38.218964,-85.753105
38.218964,-85.753105
38.218964,-85.753105
38.218964,-85.753105
38.218964,-85.753105
38.218964,-85.753105
38.218964,-85.753105
38.218964,-85.753105
38.218964,-85.753105
38.218964,-85.753105
38.218964,-85.753105
38.218964,-85.753105
38.218964,-85.753105
38.218964,-85.753105
38.218964,-85.753105
38.218964,-85.753105
38.218952,-85.75309
38.218952,-85.75309
38.218952,-85.75309
38.218952,-85.75309
38.218952,-85.75309
38.218952,-85.75309
38.218952,-85.75309
38.218952,-85.75309
38.218952,-85.75309
38.218952,-85.75309
38.218952,-85.75309
38.218952,-85.75309
38.218952,-85.75309
38.218952,-85.75309
38.218952,-85.75309
38.218952,-85.75309
38.218952,-85.75309
38.218952,-85.75309
38.218952,-85.75309
38.218952,-85.75309
38.218952,-85.75309
38.218952,-85.75309
38.218952,-85.75309
38.218952,-85.75309
38.218952,-85.75309
38.218952,-85.75309
38.218952,-85.75309
38.218952,-85.75309
38.218952,-85.75309
38.218952,-85.75309
38.218952,-85.75309
38.218952,-85.75309
38.218952,-85.75309
38.218952,-85.75309
38.218952,-85.75309
38.218952,-85.75309
38.218952,-85.75309
38.218941,-85.753082
38.218941,-85.753082
38.218941,-85.753082
38.218941,-85.753082
38.218941,-85.753082
38.218941,-85.753082
38.218941,-85.753082
38.218941,-85.753082
38.218941,-85.753082
38.218941,-85.753082
38.218941,-85.753082
38.218941,-85.753082
38.218941,-85.753082
38.218941,-85.753082
38.218941,-85.753082
38.218941,-85.753082
38.218941,-85.753082
38.218941,-85.753082
38.218941,-85.753082
38.218941,-85.753082
38.218941,-85.753082
38.218941,-85.753082
38.218941,-85.753082
38.218941,-85.753082
38.218941,-85.753082
38.218941,-85.753082
38.218941,-85.753082
38.218941,-85.753082
38.218941,-85.753082
38.218941,-85.753082
38.218941,-85.753082
38.218941,-85.753082
38.218941,-85.753082
38.218941,-85.753082
38.218941,-85.753082
38.218941,-85.753082
38.218929,-85.753075
38.218929,-85.753075
38.218929,-85.753075
38.218929,-85.753075
38.218929,-85.753075
38.218929,-85.753075
38.218929,-85.753075
38.218929,-85.753075
38.218929,-85.753075
38.218929,-85.753075
38.218929,-85.753075
38.218929,-85.753075
38.218929,-85.753075
38.218929,-85.753075
38.218929,-85.753075
38.218929,-85.753075
38.218929,-85.753075
38.218929,-85.753075
38.218929,-85.753075
38.218929,-85.753075
38.218929,-85.753075
38.218929,-85.753075
38.218929,-85.753075
38.218929,-85.753075
38.218929,-85.753075
38.218929,-85.753075
38.218929,-85.753075
38.218929,-85.753075
38.218929,-85.753075
38.218929,-85.753075
38.218929,-85.753075
38.218929,-85.753075
38.218929,-85.753075
38.218929,-85.753075
38.218929,-85.753075
38.218929,-85.753075
38.218929,-85.753075
38.218922,-85.753075
38.218922,-85.753075
38.218922,-85.753075
38.218922,-85.753075
38.218922,-85.753075
38.218922,-85.753075
38.218922,-85.753075
38.218922,-85.753075
38.218922,-85.753075
38.218922,-85.753075
38.218922,-85.753075
38.218922,-85.753075
38.218922,-85.753075
38.218922,-85.753075
38.218922,-85.753075
38.218922,-85.753075
38.218922,-85.753075
38.218922,-85.753075
38.218922,-85.753075
38.218922,-85.753075
38.218922,-85.753075
38.218922,-85.753075
38.218922,-85.753075
38.218922,-85.753075
38.218922,-85.753075
38.218922,-85.753075
38.218922,-85.753075
38.218922,-85.753075
38.218922,-85.753075
38.218922,-85.753075
38.218922,-85.753075
38.218922,-85.753075
38.218922,-85.753075
38.218922,-85.753075
38.218922,-85.753075
38.218922,-85.753075
38.21891,-85.753067
38.21891,-85.753067
38.21891,-85.753067
38.21891,-85.753067
38.21891,-85.753067
38.21891,-85.753067
38.21891,-85.753067
38.21891,-85.753067
38.21891,-85.753067
38.21891,-85.753067
38.21891,-85.753067
38.21891,-85.753067
38.21891,-85.753067
38.21891,-85.753067
38.21891,-85.753067
38.21891,-85.753067
38.21891,-85.753067
38.21891,-85.753067
38.21891,-85.753067
38.21891,-85.753067
38.21891,-85.753067
38.21891,-85.753067
38.21891,-85.753067
38.21891,-85.753067
38.21891,-85.753067
38.21891,-85.753067
38.21891,-85.753067
38.21891,-85.753067
38.21891,-85.753067
38.21891,-85.753067
38.21891,-85.753067
38.21891,-85.753067
38.21891,-85.753067
38.21891,-85.753067
38.21891,-85.753067
38.21891,-85.753067
38.21891,-85.753067
38.21891,-85.753052
38.21891,-85.753052
38.21891,-85.753052
38.21891,-85.753052
38.21891,-85.753052
38.21891,-85.753052
38.21891,-85.753052
38.21891,-85.753052
38.21891,-85.753052
38.21891,-85.753052
38.21891,-85.753052
38.21891,-85.753052
38.21891,-85.753052
38.21891,-85.753052
38.21891,-85.753052
38.21891,-85.753052
38.21891,-85.753052
38.21891,-85.753052
38.21891,-85.753052
38.21891,-85.753052
38.21891,-85.753052
38.21891,-85.753052
38.21891,-85.753052
38.21891,-85.753052
38.21891,-85.753052
38.21891,-85.753052
38.21891,-85.753052
38.21891,-85.753052
38.21891,-85.753052
38.21891,-85.753052
38.21891,-85.753052
38.21891,-85.753052
38.21891,-85.753052
38.21891,-85.753052
38.21891,-85.753052
38.21891,-85.753052
38.21891,-85.753052
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.218914,-85.753044
38.218914,-85.753044
38.218914,-85.753044
38.218914,-85.753044
38.218914,-85.753044
38.218914,-85.753044
38.218914,-85.753044
38.218914,-85.753044
38.218914,-85.753044
38.218914,-85.753044
38.218914,-85.753044
38.218914,-85.753044
38.218914,-85.753044
38.218914,-85.753044
38.218914,-85.753044
38.218914,-85.753044
38.218914,-85.753044
38.218914,-85.753044
38.218914,-85.753044
38.218914,-85.753044
38.218914,-85.753044
38.218914,-85.753044
38.218914,-85.753044
38.218914,-85.753044
38.218914,-85.753044
38.218914,-85.753044
38.218914,-85.753044
38.218914,-85.753044
38.218914,-85.753044
38.218914,-85.753044
38.218914,-85.753044
38.218914,-85.753044
38.218914,-85.753044
38.218914,-85.753044
38.218914,-85.753044
38.218914,-85.753044
38.218914,-85.753044
38.218914,-85.753044
38.218914,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.21891,-85.753044
38.218906,-85.753044
38.218906,-85.753044
38.218906,-85.753044
38.218906,-85.753044
38.218906,-85.753044
38.218906,-85.753044
38.218906,-85.753044
38.218906,-85.753044
38.218906,-85.753044
38.218906,-85.753044
38.218906,-85.753044
38.218906,-85.753044
38.218906,-85.753044
38.218906,-85.753044
38.218906,-85.753044
38.218906,-85.753044
38.218906,-85.753044
38.218906,-85.753044
38.218906,-85.753044
38.218906,-85.753044
38.218906,-85.753044
38.218906,-85.753044
38.218906,-85.753044
38.218906,-85.753044
38.218906,-85.753044
38.218906,-85.753044
38.218906,-85.753044
38.218906,-85.753044
38.218906,-85.753044
38.218906,-85.753044
38.218906,-85.753044
38.218906,-85.753044
38.218906,-85.753044
38.218906,-85.753044
38.218906,-85.753044
38.218906,-85.753044
38.218903,-85.753044
38.218903,-85.753044
38.218903,-85.753044
38.218903,-85.753044
38.218903,-85.753044
38.218903,-85.753044
38.218903,-85.753044
38.218903,-85.753044
38.218903,-85.753044
38.218903,-85.753044
38.218903,-85.753044
38.218903,-85.753044
38.218903,-85.753044
38.218903,-85.753044
38.218903,-85.753044
38.218903,-85.753044
38.218903,-85.753044
38.218903,-85.753044
38.218903,-85.753044
38.218903,-85.753044
38.218903,-85.753044
38.218903,-85.753044
38.218903,-85.753044
38.218903,-85.753044
38.218903,-85.753044
38.218903,-85.753044
38.218903,-85.753044
38.218903,-85.753044
38.218903,-85.753044
38.218903,-85.753044
38.218903,-85.753044
38.218903,-85.753044
38.218903,-85.753044
38.218903,-85.753044
38.218903,-85.753044
38.218903,-85.753044
38.218903,-85.753044
38.218903,-85.753044
38.218903,-85.753044
38.218903,-85.753044
38.218903,-85.753044
38.218903,-85.753044
38.218903,-85.753044
38.218903,-85.753044
38.218903,-85.753044
38.218903,-85.753044
38.218903,-85.753044
38.218903,-85.753044
38.218903,-85.753044
38.218903,-85.753044
38.218903,-85.753044
38.218903,-85.753044
38.218903,-85.753044
38.218903,-85.753044
38.218903,-85.753044
38.218903,-85.753044
38.218903,-85.753044
38.218903,-85.753044
38.218903,-85.753044
38.218903,-85.753044
38.218903,-85.753044
38.218903,-85.753044
38.218903,-85.753044
38.218903,-85.753044
38.218903,-85.753044
38.218903,-85.753044
38.218903,-85.753044
38.218903,-85.753044
38.218903,-85.753044
38.218903,-85.753044
38.218903,-85.753044
38.218899,-85.753036
38.218899,-85.753036
38.218899,-85.753036
38.218899,-85.753036
38.218899,-85.753036
38.218899,-85.753036
38.218899,-85.753036
38.218899,-85.753036
38.218899,-85.753036
38.218899,-85.753036
38.218899,-85.753036
38.218899,-85.753036
38.218899,-85.753036
38.218899,-85.753036
38.218899,-85.753036
38.218899,-85.753036
38.218899,-85.753036
38.218899,-85.753036
38.218899,-85.753036
38.218899,-85.753036
38.218899,-85.753036
38.218899,-85.753036
38.218899,-85.753036
38.218899,-85.753036
38.218899,-85.753036
38.218899,-85.753036
38.218899,-85.753036
38.218899,-85.753036
38.218899,-85.753036
38.218899,-85.753036
38.218899,-85.753036
38.218899,-85.753036
38.218899,-85.753036
38.218899,-85.753036
38.218899,-85.753036
38.218899,-85.753036
38.218899,-85.753036
38.218899,-85.753036
38.218899,-85.753036
38.218899,-85.753036
38.218899,-85.753036
38.218899,-85.753036
38.218899,-85.753036
38.218899,-85.753036
38.218899,-85.753036
38.218899,-85.753036
38.218899,-85.753036
38.218899,-85.753036
38.218899,-85.753036
38.218899,-85.753036
38.218899,-85.753036
38.218899,-85.753036
38.218899,-85.753036
38.218899,-85.753036
38.218899,-85.753036
38.218899,-85.753036
38.218899,-85.753036
38.218899,-85.753036
38.218899,-85.753036
38.218899,-85.753036
38.218899,-85.753036
38.218899,-85.753036
38.218899,-85.753036
38.218899,-85.753036
38.218899,-85.753036
38.218899,-85.753036
38.218899,-85.753036
38.218899,-85.753036
38.218899,-85.753036
38.218899,-85.753036
38.218899,-85.753036
38.218899,-85.753036
38.218899,-85.753036
38.218899,-85.753036
38.218899,-85.753036
38.218899,-85.753036
38.218899,-85.753036
38.218899,-85.753036
38.218895,-85.753036
38.218895,-85.753036
38.218895,-85.753036
38.218895,-85.753036
38.218895,-85.753036
38.218895,-85.753036
38.218895,-85.753036
38.218895,-85.753036
38.218895,-85.753036
38.218895,-85.753036
38.218895,-85.753036
38.218895,-85.753036
38.218895,-85.753036
38.218895,-85.753036
38.218895,-85.753036
38.218895,-85.753036
38.218895,-85.753036
38.218895,-85.753036
38.218895,-85.753036
38.218895,-85.753036
38.218895,-85.753036
38.218895,-85.753036
38.218895,-85.753036
38.218895,-85.753036
38.218895,-85.753036
38.218895,-85.753036
38.218895,-85.753036
38.218895,-85.753036
38.218895,-85.753036
38.218895,-85.753036
38.218895,-85.753036
38.218895,-85.753036
38.218895,-85.753036
38.218895,-85.753036
38.218895,-85.753036
38.218895,-85.753036
38.218895,-85.753036
38.218895,-85.753036
38.218895,-85.753036
38.218895,-85.753036
38.218895,-85.753036
38.218895,-85.753036
38.218895,-85.753036
38.218895,-85.753036
38.218895,-85.753036
38.218895,-85.753036
38.218895,-85.753036
38.218895,-85.753036
38.218895,-85.753036
38.218895,-85.753036
38.218895,-85.753036
38.218895,-85.753036
38.218895,-85.753036
38.218895,-85.753036
38.218895,-85.753036
38.218895,-85.753036
38.218895,-85.753036
38.218895,-85.753036
38.218895,-85.753036
38.218895,-85.753036
38.218895,-85.753036
38.218895,-85.753036
38.218895,-85.753036
38.218895,-85.753036
38.218895,-85.753036
38.218895,-85.753036
38.218895,-85.753036
38.218895,-85.753036
38.218895,-85.753036
38.218895,-85.753036
38.218895,-85.753036
38.218903,-85.753029
38.218903,-85.753029
38.218903,-85.753029
38.218903,-85.753029
38.218903,-85.753029
38.218903,-85.753029
38.218903,-85.753029
38.218903,-85.753029
38.218903,-85.753029
38.218903,-85.753029
38.218903,-85.753029
38.218903,-85.753029
38.218903,-85.753029
38.218903,-85.753029
38.218903,-85.753029
38.218903,-85.753029
38.218903,-85.753029
38.218903,-85.753029
38.218903,-85.753029
38.218903,-85.753029
38.218903,-85.753029
38.218903,-85.753029
38.218903,-85.753029
38.218903,-85.753029
38.218903,-85.753029
38.218903,-85.753029
38.218903,-85.753029
38.218903,-85.753029
38.218903,-85.753029
38.218903,-85.753029
38.218903,-85.753029
38.218903,-85.753029
38.218903,-85.753029
38.218903,-85.753029
38.218903,-85.753029
38.218906,-85.753021
38.218906,-85.753021
38.218906,-85.753021
38.218906,-85.753021
38.218906,-85.753021
38.218906,-85.753021
38.218906,-85.753021
38.218906,-85.753021
38.218906,-85.753021
38.218906,-85.753021
38.218906,-85.753021
38.218906,-85.753021
38.218906,-85.753021
38.218906,-85.753021
38.218906,-85.753021
38.218906,-85.753021
38.218906,-85.753021
38.218906,-85.753021
38.218906,-85.753021
38.218906,-85.753021
38.218906,-85.753021
38.218906,-85.753021
38.218906,-85.753021
38.218906,-85.753021
38.218906,-85.753021
38.218906,-85.753021
38.218906,-85.753021
38.218906,-85.753021
38.218906,-85.753021
38.218906,-85.753021
38.218906,-85.753021
38.218906,-85.753021
38.218906,-85.753021
38.218906,-85.753021
38.218906,-85.753021
38.218906,-85.753021
38.218906,-85.753021
38.218906,-85.753021
38.218906,-85.753021
38.218906,-85.753021
38.218906,-85.753021
38.218906,-85.753021
38.218906,-85.753021
38.218906,-85.753021
38.218906,-85.753021
38.218906,-85.753021
38.218906,-85.753021
38.218906,-85.753021
38.218906,-85.753021
38.218906,-85.753021
38.218906,-85.753021
38.218906,-85.753021
38.218906,-85.753021
38.218906,-85.753021
38.218906,-85.753021
38.218906,-85.753021
38.218906,-85.753021
38.218906,-85.753021
38.218906,-85.753021
38.218906,-85.753021
38.218906,-85.753021
38.218906,-85.753021
38.218906,-85.753021
38.218906,-85.753021
38.218906,-85.753021
38.218906,-85.753021
38.218906,-85.753021
38.218906,-85.753021
38.218906,-85.753021
38.218903,-85.753021
38.218903,-85.753021
38.218903,-85.753021
38.218903,-85.753021
38.218903,-85.753021
38.218903,-85.753021
38.218903,-85.753021
38.218903,-85.753021
38.218903,-85.753021
38.218903,-85.753021
38.218903,-85.753021
38.218903,-85.753021
38.218903,-85.753021
38.218903,-85.753021
38.218903,-85.753021
38.218903,-85.753021
38.218903,-85.753021
38.218903,-85.753021
38.218903,-85.753021
38.218903,-85.753021
38.218903,-85.753021
38.218903,-85.753021
38.218903,-85.753021
38.218903,-85.753021
38.218903,-85.753021
38.218903,-85.753021
38.218903,-85.753021
38.218903,-85.753021
38.218903,-85.753021
38.218903,-85.753021
38.218903,-85.753021
38.218903,-85.753021
